dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_0,streed,4,20,3,0.1,0.1,0.1,0.7610782950778154,2.324448919961782,599.774471282959,2.312209207511143,0.7624837720340237,2.3022202221453982,0.7604780188382727,1
temperature_max,outer_0,streed,4,20,3,0.1,0.1,0.001,0.7655473072660793,2.281362405371961,250.40803241729736,2.266143486830118,0.7672157643551116,2.2521028854161553,0.7656922045484265,1
temperature_max,outer_0,streed,4,20,3,0.1,0.01,0.1,0.7604194129345466,2.330733478318646,599.7399795055389,2.319408974945493,0.7617441929346568,2.3149577118535887,0.7591528160012089,1
temperature_max,outer_0,streed,4,20,3,0.1,0.01,0.001,0.7588266487273648,2.346640992192693,240.69734501838684,2.328997639128493,0.760759220060844,2.322512796712438,0.7583667882894245,1
temperature_max,outer_0,streed,4,20,3,0.1,0.001,0.1,0.7602911068035078,2.3319720483940443,599.732528924942,2.321465481386799,0.7615329431692203,2.3184659168225017,0.7587878238964603,1
temperature_max,outer_0,streed,4,20,3,0.1,0.001,0.001,0.7576543571476612,2.3580319343996483,234.48662328720093,2.347842361626794,0.7588234404651559,2.3433648712496193,0.7561973476093216,1
temperature_max,outer_0,streed,4,20,3,0.1,0.0001,0.1,0.7602762729370168,2.3321146344266204,599.7354009151459,2.3215166861210372,0.7615276832838731,2.318634910629959,0.7587702418549263,1
temperature_max,outer_0,streed,4,20,3,0.1,0.0001,0.001,0.757529250442003,2.3592476124979123,235.35931134223938,2.3490273361879237,0.7587017167530106,2.344625217584309,0.7560662217299939,1
temperature_max,outer_0,streed,4,20,3,0.1,1e-05,0.1,0.760275049280258,2.3321264263699812,599.7315604686737,2.3215188454750857,0.7615274614693301,2.318648300910439,0.7587688487360239,1
temperature_max,outer_0,streed,4,20,3,0.1,1e-05,0.001,0.7575166708578106,2.3593698500767535,240.32358479499817,2.3491464878589094,0.7586894771791188,2.34475189948773,0.7560530418003795,1
temperature_max,outer_0,streed,4,20,3,0.08,0.1,0.1,0.7610782950778154,2.324448919961782,599.7317204475403,2.312209207511143,0.7624837720340237,2.3022202221453982,0.7604780188382727,1
temperature_max,outer_0,streed,4,20,3,0.08,0.1,0.001,0.7655473072660793,2.281362405371961,599.7270815372467,2.266143486830118,0.7672157643551116,2.2521028854161553,0.7656922045484265,1
temperature_max,outer_0,streed,4,20,3,0.08,0.01,0.1,0.7604194129345466,2.330733478318646,599.7374124526978,2.319408974945493,0.7617441929346568,2.3149577118535887,0.7591528160012089,1
temperature_max,outer_0,streed,4,20,3,0.08,0.01,0.001,0.7588266487273648,2.346640992192693,599.7306356430054,2.328997639128493,0.760759220060844,2.322512796712438,0.7583667882894245,1
