dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_4,m5,4,20,3,0.1,,,0.3761287498730681,254176.8171661866,0.014569997787475586,243807.56279120655,0.40295739488607907,253311.37624925387,0.4317189919661839,3
seoul_bike,outer_4,m5,4,20,3,0.08,,,0.3761287498730681,254176.8171661866,0.014287471771240234,243807.56279120655,0.40295739488607907,253311.37624925387,0.4317189919661839,3
seoul_bike,outer_4,m5,4,20,3,0.05,,,0.4453121387952424,225920.27266293493,0.019048690795898438,197442.1592658635,0.5164982587994581,208095.76615051416,0.5331560962377748,5
seoul_bike,outer_4,m5,4,20,3,0.03,,,0.5147430630936278,198256.57617333325,0.018318891525268555,197442.1592658635,0.5164982587994581,208095.76615051416,0.5331560962377748,5
seoul_bike,outer_4,m5,4,20,3,0.01,,,0.5667982130617334,176876.15711009759,0.024386882781982422,171765.35805157153,0.5793763094737996,182135.9632932976,0.5913945502483915,8
seoul_bike,outer_4,m5,4,20,3,0.008,,,0.5737887326933238,174044.89242720816,0.02922797203063965,164772.5710887863,0.596500436787452,174563.97798356347,0.608381609844163,10
seoul_bike,outer_4,m5,4,20,3,0.005,,,0.5857033323405555,169222.83212176384,0.03130340576171875,161595.87671726063,0.6042796125501442,171082.80531983156,0.6161913037464958,11
seoul_bike,outer_4,m5,4,20,3,0.003,,,0.5925591826920025,166373.51954792047,0.033097028732299805,159818.37662238968,0.6086324032309683,170270.8517355609,0.6180128476825721,12
seoul_bike,outer_4,m5,4,20,3,0.001,,,0.5964926833917369,164774.5521680473,0.03912067413330078,157290.40337292227,0.6148229730280705,168843.63642087905,0.6212146752898353,15
seoul_bike,outer_4,m5,4,20,3,0.0005,,,0.5965988912479635,164733.13778112945,0.03851628303527832,157290.40337292227,0.6148229730280705,168843.63642087905,0.6212146752898353,15
seoul_bike,outer_4,m5,4,20,3,0.0001,,,0.596845046566718,164631.47878306409,0.041199445724487305,157146.83650990197,0.6151745434753706,168671.86080590356,0.6216000382414695,16
